,0,1,2,3,4,5,6,7
4014,0.155105973025,0.000963391136802,0.771676300578,0.000963391136802,0.000963391136802,0.0684007707129,0.000963391136802,0.000963391136802
4015,0.0464071856287,0.00149700598802,0.645209580838,0.00149700598802,0.00149700598802,0.300898203593,0.00149700598802,0.00149700598802
4016,0.560903732809,0.00098231827112,0.334970530452,0.00098231827112,0.00098231827112,0.0402750491159,0.0599214145383,0.00098231827112
4017,0.000650195058518,0.000650195058518,0.000650195058518,0.722366710013,0.260728218466,0.0136540962289,0.000650195058518,0.000650195058518
4018,0.00420168067227,0.00420168067227,0.00420168067227,0.970588235294,0.00420168067227,0.00420168067227,0.00420168067227,0.00420168067227
4019,0.000782472613459,0.0164319248826,0.000782472613459,0.423317683881,0.556338028169,0.000782472613459,0.000782472613459,0.000782472613459
4020,0.000782472613459,0.000782472613459,0.478090766823,0.000782472613459,0.423317683881,0.0946791862285,0.000782472613459,0.000782472613459
4021,0.0175159235669,0.0015923566879,0.0334394904459,0.0015923566879,0.702229299363,0.240445859873,0.0015923566879,0.0015923566879
4022,0.00257731958763,0.00257731958763,0.0283505154639,0.00257731958763,0.646907216495,0.0283505154639,0.00257731958763,0.286082474227
4023,0.00139275766017,0.00139275766017,0.614206128134,0.0292479108635,0.349582172702,0.00139275766017,0.00139275766017,0.00139275766017
4024,0.159432387312,0.000834724540902,0.117696160267,0.451585976628,0.167779632721,0.000834724540902,0.101001669449,0.000834724540902
4025,0.753918495298,0.00156739811912,0.236677115987,0.00156739811912,0.00156739811912,0.00156739811912,0.00156739811912,0.00156739811912
4026,0.581932773109,0.000700280112045,0.000700280112045,0.0357142857143,0.378851540616,0.000700280112045,0.000700280112045,0.000700280112045
4027,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.964646464646,0.00505050505051
4028,0.00373134328358,0.00373134328358,0.00373134328358,0.0410447761194,0.00373134328358,0.00373134328358,0.936567164179,0.00373134328358
4029,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4030,0.920454545455,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636
4031,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.726635514019,0.0724299065421,0.00233644859813,0.189252336449
4032,0.00505050505051,0.00505050505051,0.00505050505051,0.914141414141,0.0555555555556,0.00505050505051,0.00505050505051,0.00505050505051
4033,0.32264957265,0.00213675213675,0.301282051282,0.151709401709,0.00213675213675,0.00213675213675,0.215811965812,0.00213675213675
4034,0.175551470588,0.000919117647059,0.644301470588,0.000919117647059,0.000919117647059,0.000919117647059,0.157169117647,0.0193014705882
4035,0.151085141903,0.000834724540902,0.359766277129,0.167779632721,0.201168614357,0.000834724540902,0.000834724540902,0.117696160267
4036,0.336120401338,0.00167224080268,0.369565217391,0.0518394648829,0.235785953177,0.00167224080268,0.00167224080268,0.00167224080268
4037,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.964646464646,0.00505050505051
4038,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.973880597015,0.00373134328358
4039,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
4040,0.962765957447,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617
4041,0.00239234449761,0.0741626794258,0.00239234449761,0.289473684211,0.6004784689,0.00239234449761,0.00239234449761,0.0263157894737
4042,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.949275362319,0.00724637681159
4043,0.000963391136802,0.280346820809,0.0202312138728,0.000963391136802,0.280346820809,0.164739884393,0.000963391136802,0.251445086705
4044,0.0555555555556,0.073476702509,0.0913978494624,0.00179211469534,0.00179211469534,0.00179211469534,0.0376344086022,0.736559139785
4045,0.00112612612613,0.00112612612613,0.079954954955,0.00112612612613,0.00112612612613,0.00112612612613,0.00112612612613,0.913288288288
4046,0.0139593908629,0.255076142132,0.00126903553299,0.0139593908629,0.0266497461929,0.0901015228426,0.00126903553299,0.597715736041
4047,0.0113636363636,0.00103305785124,0.00103305785124,0.021694214876,0.00103305785124,0.961776859504,0.00103305785124,0.00103305785124
4048,0.00145348837209,0.00145348837209,0.00145348837209,0.00145348837209,0.204941860465,0.00145348837209,0.00145348837209,0.786337209302
4049,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.125,0.856707317073
4050,0.00257731958763,0.981958762887,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763
4051,0.000695410292072,0.598748261474,0.000695410292072,0.0215577190542,0.251043115438,0.000695410292072,0.000695410292072,0.125869262865
4052,0.0118534482759,0.960129310345,0.0118534482759,0.0118534482759,0.0010775862069,0.0010775862069,0.0010775862069,0.0010775862069
4053,0.153044871795,0.129006410256,0.0649038461538,0.000801282051282,0.513621794872,0.000801282051282,0.137019230769,0.000801282051282
4054,0.184742647059,0.000919117647059,0.745404411765,0.0652573529412,0.000919117647059,0.000919117647059,0.000919117647059,0.000919117647059
4055,0.00108932461874,0.00108932461874,0.948801742919,0.0228758169935,0.00108932461874,0.0228758169935,0.00108932461874,0.00108932461874
4056,0.0652573529412,0.000919117647059,0.699448529412,0.000919117647059,0.0193014705882,0.157169117647,0.0560661764706,0.000919117647059
4057,0.0266497461929,0.00126903553299,0.75,0.00126903553299,0.00126903553299,0.217005076142,0.00126903553299,0.00126903553299
4058,0.000758725341426,0.000758725341426,0.827769347496,0.00834597875569,0.00834597875569,0.152503793627,0.000758725341426,0.000758725341426
4059,0.00209205020921,0.00209205020921,0.797071129707,0.00209205020921,0.00209205020921,0.169456066946,0.00209205020921,0.0230125523013
4060,0.00233644859813,0.00233644859813,0.446261682243,0.00233644859813,0.189252336449,0.352803738318,0.00233644859813,0.00233644859813
4061,0.015988372093,0.00145348837209,0.234011627907,0.00145348837209,0.00145348837209,0.4375,0.306686046512,0.00145348837209
4062,0.00164473684211,0.00164473684211,0.314144736842,0.00164473684211,0.00164473684211,0.675986842105,0.00164473684211,0.00164473684211
4063,0.0345394736842,0.00164473684211,0.741776315789,0.00164473684211,0.215460526316,0.00164473684211,0.00164473684211,0.00164473684211
4064,0.000588928150766,0.000588928150766,0.0418138987044,0.677856301531,0.106595995289,0.000588928150766,0.000588928150766,0.171378091873
4065,0.000614250614251,0.000614250614251,0.0251842751843,0.399877149877,0.461302211302,0.000614250614251,0.000614250614251,0.111179361179
4066,0.109348914858,0.000834724540902,0.376460767947,0.000834724540902,0.201168614357,0.309682804674,0.000834724540902,0.000834724540902
4067,0.00135501355014,0.00135501355014,0.0149051490515,0.00135501355014,0.651761517615,0.00135501355014,0.00135501355014,0.326558265583
4068,0.00151975683891,0.00151975683891,0.00151975683891,0.00151975683891,0.487841945289,0.442249240122,0.00151975683891,0.0623100303951
4069,0.00204918032787,0.145491803279,0.0225409836066,0.00204918032787,0.821721311475,0.00204918032787,0.00204918032787,0.00204918032787
4070,0.00122249388753,0.00122249388753,0.00122249388753,0.526894865526,0.441320293399,0.00122249388753,0.00122249388753,0.0256723716381
4071,0.831917475728,0.000606796116505,0.134101941748,0.0248786407767,0.000606796116505,0.000606796116505,0.00667475728155,0.000606796116505
4072,0.635401974612,0.000705218617772,0.0148095909732,0.000705218617772,0.00775740479549,0.254583921016,0.0853314527504,0.000705218617772
4073,0.773247496423,0.00071530758226,0.21530758226,0.00071530758226,0.00071530758226,0.00786838340486,0.00071530758226,0.00071530758226
4074,0.75,0.0561674008811,0.0011013215859,0.133259911894,0.0561674008811,0.0011013215859,0.0011013215859,0.0011013215859
4075,0.85016025641,0.000801282051282,0.000801282051282,0.000801282051282,0.0248397435897,0.0729166666667,0.0488782051282,0.000801282051282
4076,0.628526645768,0.00156739811912,0.00156739811912,0.00156739811912,0.00156739811912,0.0172413793103,0.315047021944,0.0329153605016
4077,0.282657657658,0.00112612612613,0.00112612612613,0.0123873873874,0.00112612612613,0.0123873873874,0.688063063063,0.00112612612613
4078,0.0456570155902,0.0011135857461,0.0011135857461,0.0011135857461,0.0011135857461,0.0567928730512,0.891982182628,0.0011135857461
4079,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4080,0.693181818182,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.238636363636,0.0113636363636
4081,0.00347222222222,0.00347222222222,0.00347222222222,0.00347222222222,0.628472222222,0.00347222222222,0.0381944444444,0.315972222222
4082,0.00480769230769,0.00480769230769,0.00480769230769,0.725961538462,0.197115384615,0.00480769230769,0.00480769230769,0.0528846153846
4083,0.729838709677,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452,0.245967741935,0.00403225806452
4084,0.461002785515,0.00139275766017,0.0153203342618,0.00139275766017,0.00139275766017,0.16852367688,0.3356545961,0.0153203342618
4085,0.791866028708,0.00239234449761,0.00239234449761,0.00239234449761,0.00239234449761,0.0502392344498,0.145933014354,0.00239234449761
4086,0.0172413793103,0.0172413793103,0.0172413793103,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4087,0.00125313283208,0.201754385965,0.00125313283208,0.00125313283208,0.214285714286,0.0764411027569,0.0388471177945,0.464912280702
4088,0.00271739130435,0.00271739130435,0.00271739130435,0.0298913043478,0.0842391304348,0.0298913043478,0.00271739130435,0.845108695652
4089,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.986988847584
4090,0.0019305019305,0.0598455598456,0.0019305019305,0.0212355212355,0.0019305019305,0.233590733591,0.0019305019305,0.677606177606
4091,0.00098231827112,0.00098231827112,0.00098231827112,0.00098231827112,0.00098231827112,0.993123772102,0.00098231827112,0.00098231827112
4092,0.0383663366337,0.0507425742574,0.00123762376238,0.0136138613861,0.00123762376238,0.112623762376,0.00123762376238,0.780940594059
4093,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.962765957447
4094,0.00209205020921,0.985355648536,0.00209205020921,0.00209205020921,0.00209205020921,0.00209205020921,0.00209205020921,0.00209205020921
4095,0.00137362637363,0.633241758242,0.00137362637363,0.0151098901099,0.0151098901099,0.00137362637363,0.00137362637363,0.331043956044
4096,0.00161812297735,0.843042071197,0.0339805825243,0.0339805825243,0.00161812297735,0.00161812297735,0.00161812297735,0.0825242718447
4097,0.180248618785,0.000690607734807,0.76726519337,0.000690607734807,0.000690607734807,0.021408839779,0.0283149171271,0.000690607734807
4098,0.00156739811912,0.00156739811912,0.989028213166,0.00156739811912,0.00156739811912,0.00156739811912,0.00156739811912,0.00156739811912
4099,0.148967551622,0.00147492625369,0.340707964602,0.00147492625369,0.119469026549,0.163716814159,0.222713864307,0.00147492625369
4100,0.00233644859813,0.00233644859813,0.796728971963,0.189252336449,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813
4101,0.00218340611354,0.00218340611354,0.504366812227,0.00218340611354,0.220524017467,0.264192139738,0.00218340611354,0.00218340611354
4102,0.00143266475645,0.0157593123209,0.861031518625,0.00143266475645,0.00143266475645,0.101719197708,0.0157593123209,0.00143266475645
4103,0.00100200400802,0.00100200400802,0.481963927856,0.00100200400802,0.00100200400802,0.512024048096,0.00100200400802,0.00100200400802
4104,0.00867507886435,0.000788643533123,0.8761829653,0.000788643533123,0.000788643533123,0.0875394321767,0.0244479495268,0.000788643533123
4105,0.00170068027211,0.00170068027211,0.0867346938776,0.00170068027211,0.103741496599,0.801020408163,0.00170068027211,0.00170068027211
4106,0.0610236220472,0.00196850393701,0.00196850393701,0.00196850393701,0.0413385826772,0.887795275591,0.00196850393701,0.00196850393701
4107,0.00213675213675,0.00213675213675,0.173076923077,0.00213675213675,0.0876068376068,0.728632478632,0.00213675213675,0.00213675213675
4108,0.00156739811912,0.00156739811912,0.926332288401,0.00156739811912,0.064263322884,0.00156739811912,0.00156739811912,0.00156739811912
4109,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
4110,0.000827814569536,0.108443708609,0.0836092715232,0.629966887417,0.033940397351,0.0587748344371,0.000827814569536,0.0836092715232
4111,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
4112,0.224907063197,0.0204460966543,0.00185873605948,0.671003717472,0.00185873605948,0.00185873605948,0.0576208178439,0.0204460966543
4113,0.0390539053905,0.00605060506051,0.0720572057206,0.330583058306,0.545104510451,0.000550055005501,0.00605060506051,0.000550055005501
4114,0.00143266475645,0.0444126074499,0.0157593123209,0.00143266475645,0.861031518625,0.00143266475645,0.00143266475645,0.0730659025788
4115,0.0957943925234,0.00233644859813,0.00233644859813,0.00233644859813,0.0490654205607,0.843457943925,0.00233644859813,0.00233644859813
4116,0.00123762376238,0.00123762376238,0.0507425742574,0.0136138613861,0.335396039604,0.595297029703,0.00123762376238,0.00123762376238
4117,0.0204460966543,0.0762081784387,0.00185873605948,0.00185873605948,0.540892193309,0.00185873605948,0.00185873605948,0.355018587361
4118,0.142605633803,0.00176056338028,0.00176056338028,0.00176056338028,0.670774647887,0.00176056338028,0.0193661971831,0.160211267606
4119,0.00223214285714,0.337053571429,0.00223214285714,0.00223214285714,0.649553571429,0.00223214285714,0.00223214285714,0.00223214285714
4120,0.288497217069,0.000927643784787,0.000927643784787,0.650278293135,0.056586270872,0.000927643784787,0.000927643784787,0.000927643784787
4121,0.790106951872,0.00133689839572,0.00133689839572,0.00133689839572,0.108288770053,0.0949197860963,0.00133689839572,0.00133689839572
4122,0.467365967366,0.0011655011655,0.0011655011655,0.0011655011655,0.0710955710956,0.152680652681,0.304195804196,0.0011655011655
4123,0.0963302752294,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.876146788991,0.0045871559633
4124,0.0011135857461,0.0011135857461,0.0011135857461,0.0011135857461,0.0011135857461,0.0790645879733,0.91425389755,0.0011135857461
4125,0.75,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.161764705882,0.0147058823529
4126,0.762626262626,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.207070707071,0.00505050505051
4127,0.00176056338028,0.00176056338028,0.00176056338028,0.494718309859,0.336267605634,0.160211267606,0.00176056338028,0.00176056338028
4128,0.0345911949686,0.00314465408805,0.00314465408805,0.789308176101,0.160377358491,0.00314465408805,0.00314465408805,0.00314465408805
4129,0.388468809074,0.000945179584121,0.000945179584121,0.000945179584121,0.000945179584121,0.189981096408,0.388468809074,0.0293005671078
4130,0.539119804401,0.00122249388753,0.0501222493888,0.00122249388753,0.147921760391,0.233496332518,0.0256723716381,0.00122249388753
4131,0.0172413793103,0.0172413793103,0.0172413793103,0.706896551724,0.0172413793103,0.0172413793103,0.189655172414,0.0172413793103
4132,0.0565693430657,0.202554744526,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.731751824818
4133,0.0015923566879,0.0015923566879,0.0015923566879,0.0015923566879,0.0015923566879,0.0015923566879,0.0175159235669,0.972929936306
4134,0.0208333333333,0.00189393939394,0.00189393939394,0.00189393939394,0.0208333333333,0.00189393939394,0.00189393939394,0.948863636364
4135,0.0408970976253,0.199208443272,0.0277044854881,0.00131926121372,0.172823218997,0.00131926121372,0.00131926121372,0.555408970976
4136,0.000936329588015,0.0102996254682,0.000936329588015,0.000936329588015,0.0102996254682,0.974719101124,0.000936329588015,0.000936329588015
4137,0.0012077294686,0.0012077294686,0.0615942028986,0.0012077294686,0.158212560386,0.0012077294686,0.0012077294686,0.774154589372
4138,0.00196850393701,0.80905511811,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.179133858268
4139,0.00173010380623,0.745674740484,0.00173010380623,0.00173010380623,0.192041522491,0.0536332179931,0.00173010380623,0.00173010380623
4140,0.0266497461929,0.69923857868,0.153553299492,0.0139593908629,0.00126903553299,0.00126903553299,0.00126903553299,0.102791878173
4141,0.164621676892,0.00102249488753,0.767893660532,0.00102249488753,0.0521472392638,0.0112474437628,0.00102249488753,0.00102249488753
4142,0.00135501355014,0.0284552845528,0.89566395664,0.00135501355014,0.00135501355014,0.0284552845528,0.00135501355014,0.0420054200542
4143,0.0026455026455,0.0026455026455,0.690476190476,0.161375661376,0.0026455026455,0.134920634921,0.0026455026455,0.0026455026455
4144,0.0378973105134,0.00122249388753,0.600244498778,0.00122249388753,0.0745721271394,0.123471882641,0.00122249388753,0.160146699267
4145,0.0119825708061,0.00108932461874,0.545751633987,0.00108932461874,0.00108932461874,0.436819172113,0.00108932461874,0.00108932461874
4146,0.00161812297735,0.0177993527508,0.0177993527508,0.0663430420712,0.00161812297735,0.745954692557,0.00161812297735,0.147249190939
4147,0.00223214285714,0.00223214285714,0.247767857143,0.00223214285714,0.00223214285714,0.738839285714,0.00223214285714,0.00223214285714
4148,0.00131926121372,0.00131926121372,0.0408970976253,0.00131926121372,0.00131926121372,0.872031662269,0.00131926121372,0.0804749340369
4149,0.0015923566879,0.176751592357,0.813694267516,0.0015923566879,0.0015923566879,0.0015923566879,0.0015923566879,0.0015923566879
4150,0.131510416667,0.00130208333333,0.834635416667,0.00130208333333,0.0143229166667,0.0143229166667,0.00130208333333,0.00130208333333
4151,0.0263157894737,0.0263157894737,0.0263157894737,0.552631578947,0.0263157894737,0.0263157894737,0.289473684211,0.0263157894737
4152,0.000565610859729,0.000565610859729,0.0401583710407,0.424773755656,0.181561085973,0.0684389140271,0.000565610859729,0.283371040724
4153,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
4154,0.00105485232068,0.00105485232068,0.00105485232068,0.212025316456,0.75,0.00105485232068,0.00105485232068,0.0327004219409
4155,0.00176056338028,0.00176056338028,0.0193661971831,0.00176056338028,0.56514084507,0.00176056338028,0.00176056338028,0.406690140845
4156,0.0045871559633,0.0963302752294,0.0045871559633,0.325688073394,0.55504587156,0.0045871559633,0.0045871559633,0.0045871559633
4157,0.133223684211,0.00164473684211,0.00164473684211,0.0345394736842,0.610197368421,0.215460526316,0.00164473684211,0.00164473684211
4158,0.185975609756,0.0640243902439,0.0030487804878,0.0030487804878,0.734756097561,0.0030487804878,0.0030487804878,0.0030487804878
4159,0.182210708117,0.000863557858377,0.0181347150259,0.000863557858377,0.648531951641,0.147668393782,0.000863557858377,0.000863557858377
4160,0.00233644859813,0.00233644859813,0.00233644859813,0.56308411215,0.376168224299,0.00233644859813,0.0490654205607,0.00233644859813
4161,0.170045045045,0.00112612612613,0.530405405405,0.00112612612613,0.282657657658,0.00112612612613,0.00112612612613,0.0123873873874
4162,0.576845298281,0.000505561172902,0.0763397371082,0.000505561172902,0.0106167846309,0.0915065722952,0.238119312437,0.00556117290192
4163,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.964646464646,0.00505050505051
4164,0.00816023738872,0.000741839762611,0.0675074183976,0.000741839762611,0.000741839762611,0.0526706231454,0.868694362018,0.000741839762611
4165,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4166,0.00156739811912,0.00156739811912,0.00156739811912,0.283699059561,0.550156739812,0.0485893416928,0.00156739811912,0.111285266458
4167,0.00420168067227,0.00420168067227,0.00420168067227,0.928571428571,0.00420168067227,0.00420168067227,0.046218487395,0.00420168067227
4168,0.263108614232,0.000936329588015,0.000936329588015,0.0102996254682,0.0102996254682,0.169475655431,0.534644194757,0.0102996254682
4169,0.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143
4170,0.46440397351,0.000827814569536,0.257450331126,0.000827814569536,0.191225165563,0.0504966887417,0.033940397351,0.000827814569536
4171,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
4172,0.00213675213675,0.258547008547,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.728632478632
4173,0.0663430420712,0.00161812297735,0.00161812297735,0.0663430420712,0.0177993527508,0.00161812297735,0.00161812297735,0.843042071197
4174,0.00154320987654,0.00154320987654,0.00154320987654,0.00154320987654,0.00154320987654,0.0787037037037,0.00154320987654,0.912037037037
4175,0.00131926121372,0.304749340369,0.00131926121372,0.00131926121372,0.0804749340369,0.15963060686,0.00131926121372,0.449868073879
4176,0.000963391136802,0.000963391136802,0.000963391136802,0.000963391136802,0.0202312138728,0.916184971098,0.000963391136802,0.0587668593449
4177,0.00123762376238,0.00123762376238,0.0631188118812,0.00123762376238,0.0259900990099,0.211633663366,0.00123762376238,0.694306930693
4178,0.00161812297735,0.907766990291,0.00161812297735,0.00161812297735,0.0177993527508,0.00161812297735,0.00161812297735,0.0663430420712
4179,0.00151975683891,0.518237082067,0.016717325228,0.00151975683891,0.244680851064,0.214285714286,0.00151975683891,0.00151975683891
4180,0.00176056338028,0.917253521127,0.0545774647887,0.00176056338028,0.00176056338028,0.0193661971831,0.00176056338028,0.00176056338028
4181,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
4182,0.179542203147,0.00071530758226,0.787553648069,0.00071530758226,0.00071530758226,0.0293276108727,0.00071530758226,0.00071530758226
4183,0.00113895216401,0.00113895216401,0.923690205011,0.00113895216401,0.00113895216401,0.0694760820046,0.00113895216401,0.00113895216401
4184,0.00295857988166,0.00295857988166,0.860946745562,0.00295857988166,0.00295857988166,0.0917159763314,0.0325443786982,0.00295857988166
4185,0.0324074074074,0.00154320987654,0.773148148148,0.00154320987654,0.00154320987654,0.140432098765,0.00154320987654,0.0478395061728
4186,0.00359712230216,0.00359712230216,0.938848920863,0.00359712230216,0.00359712230216,0.0395683453237,0.00359712230216,0.00359712230216
4187,0.00126903553299,0.00126903553299,0.64847715736,0.00126903553299,0.00126903553299,0.255076142132,0.00126903553299,0.0901015228426
4188,0.00182481751825,0.00182481751825,0.00182481751825,0.0200729927007,0.00182481751825,0.96897810219,0.00182481751825,0.00182481751825
4189,0.00335570469799,0.00335570469799,0.171140939597,0.0369127516779,0.00335570469799,0.741610738255,0.0369127516779,0.00335570469799
4190,0.00122249388753,0.00122249388753,0.00122249388753,0.00122249388753,0.00122249388753,0.991442542787,0.00122249388753,0.00122249388753
4191,0.00179211469534,0.00179211469534,0.682795698925,0.0197132616487,0.270609318996,0.0197132616487,0.00179211469534,0.00179211469534
4192,0.0413385826772,0.0216535433071,0.71062992126,0.00196850393701,0.218503937008,0.00196850393701,0.00196850393701,0.00196850393701
4193,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
4194,0.000510725229826,0.00561797752809,0.00561797752809,0.628702757916,0.153728294178,0.000510725229826,0.000510725229826,0.20480081716
4195,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4196,0.00223214285714,0.00223214285714,0.00223214285714,0.984375,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714
4197,0.000992063492063,0.030753968254,0.000992063492063,0.000992063492063,0.834325396825,0.000992063492063,0.000992063492063,0.12996031746
4198,0.00100200400802,0.00100200400802,0.512024048096,0.00100200400802,0.15130260521,0.331663326653,0.00100200400802,0.00100200400802
4199,0.00182481751825,0.00182481751825,0.0383211678832,0.38503649635,0.567518248175,0.00182481751825,0.00182481751825,0.00182481751825
4200,0.0410447761194,0.00373134328358,0.00373134328358,0.00373134328358,0.414179104478,0.526119402985,0.00373134328358,0.00373134328358
4201,0.00271739130435,0.00271739130435,0.0298913043478,0.192934782609,0.35597826087,0.00271739130435,0.0298913043478,0.383152173913
4202,0.00131926121372,0.0145118733509,0.00131926121372,0.00131926121372,0.48944591029,0.00131926121372,0.00131926121372,0.48944591029
4203,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.774131274131,0.214285714286,0.0019305019305,0.0019305019305
4204,0.235559566787,0.000902527075812,0.334837545126,0.0460288808664,0.271660649819,0.0550541516245,0.000902527075812,0.0550541516245
4205,0.101336302895,0.0679287305122,0.0233853006682,0.190423162584,0.535634743875,0.0567928730512,0.0011135857461,0.0233853006682
4206,0.0902004454343,0.0011135857461,0.0011135857461,0.602449888641,0.290645879733,0.0011135857461,0.0011135857461,0.0122494432071
4207,0.5853432282,0.000927643784787,0.000927643784787,0.000927643784787,0.0658627087199,0.000927643784787,0.344155844156,0.000927643784787
4208,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.964646464646,0.00505050505051
4209,0.000821018062397,0.000821018062397,0.0336617405583,0.000821018062397,0.00903119868637,0.0418719211823,0.912151067323,0.000821018062397
4210,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4211,0.0012077294686,0.0012077294686,0.0012077294686,0.363526570048,0.460144927536,0.134057971014,0.0374396135266,0.0012077294686
4212,0.00420168067227,0.00420168067227,0.00420168067227,0.844537815126,0.00420168067227,0.00420168067227,0.0882352941176,0.046218487395
4213,0.418580375783,0.00104384133612,0.0323590814196,0.00104384133612,0.00104384133612,0.147181628392,0.397703549061,0.00104384133612
4214,0.523965141612,0.00108932461874,0.12091503268,0.00108932461874,0.00108932461874,0.218954248366,0.099128540305,0.0337690631808
4215,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
4216,0.00164473684211,0.330592105263,0.00164473684211,0.0345394736842,0.314144736842,0.0838815789474,0.00164473684211,0.231907894737
4217,0.00149700598802,0.00149700598802,0.00149700598802,0.0464071856287,0.00149700598802,0.00149700598802,0.00149700598802,0.944610778443
4218,0.00167224080268,0.00167224080268,0.0518394648829,0.00167224080268,0.0183946488294,0.00167224080268,0.00167224080268,0.921404682274
4219,0.000992063492063,0.0208333333333,0.0208333333333,0.000992063492063,0.000992063492063,0.030753968254,0.0902777777778,0.834325396825
4220,0.000794912559618,0.000794912559618,0.000794912559618,0.000794912559618,0.000794912559618,0.946740858506,0.0087440381558,0.0405405405405
4221,0.000848896434635,0.0263157894737,0.000848896434635,0.000848896434635,0.0687606112054,0.136672325976,0.00933786078098,0.75636672326
4222,0.00196850393701,0.966535433071,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.0216535433071,0.00196850393701
4223,0.0011655011655,0.560606060606,0.129370629371,0.0011655011655,0.0011655011655,0.0011655011655,0.0827505827506,0.222610722611
4224,0.000919117647059,0.855698529412,0.000919117647059,0.0376838235294,0.0652573529412,0.000919117647059,0.000919117647059,0.0376838235294
4225,0.0208333333333,0.0208333333333,0.0208333333333,0.645833333333,0.0208333333333,0.0208333333333,0.0208333333333,0.229166666667
4226,0.191699604743,0.000658761528327,0.619894598155,0.0731225296443,0.0204216073781,0.0928853754941,0.000658761528327,0.000658761528327
4227,0.00141242937853,0.0437853107345,0.806497175141,0.00141242937853,0.00141242937853,0.100282485876,0.0437853107345,0.00141242937853
4228,0.0397727272727,0.00189393939394,0.797348484848,0.00189393939394,0.00189393939394,0.00189393939394,0.13446969697,0.0208333333333
