,0,1,2,3,4,5,6,7
4197,0.000878734622144,0.563268892794,0.000878734622144,0.000878734622144,0.000878734622144,0.176625659051,0.000878734622144,0.255711775044
4198,0.000886524822695,0.399822695035,0.000886524822695,0.594858156028,0.000886524822695,0.000886524822695,0.000886524822695,0.000886524822695
4199,0.00167224080268,0.570234113712,0.00167224080268,0.0183946488294,0.00167224080268,0.0183946488294,0.00167224080268,0.386287625418
4200,0.00324675324675,0.522727272727,0.0681818181818,0.00324675324675,0.00324675324675,0.36038961039,0.0357142857143,0.00324675324675
4201,0.00223214285714,0.404017857143,0.00223214285714,0.00223214285714,0.515625,0.00223214285714,0.0245535714286,0.046875
4202,0.0125284738041,0.616173120729,0.00113895216401,0.00113895216401,0.0580865603645,0.308656036446,0.00113895216401,0.00113895216401
4203,0.00161812297735,0.923948220065,0.00161812297735,0.0501618122977,0.0177993527508,0.00161812297735,0.00161812297735,0.00161812297735
4204,0.000814332247557,0.302117263844,0.245114006515,0.440553745928,0.00895765472313,0.000814332247557,0.000814332247557,0.000814332247557
4205,0.000963391136802,0.636801541426,0.193641618497,0.0587668593449,0.000963391136802,0.000963391136802,0.0105973025048,0.097302504817
4206,0.000963391136802,0.251445086705,0.232177263969,0.000963391136802,0.0491329479769,0.000963391136802,0.000963391136802,0.463391136802
4207,0.0701078582435,0.0855161787365,0.578582434515,0.000770416024653,0.000770416024653,0.000770416024653,0.262711864407,0.000770416024653
4208,0.969298245614,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228
4209,0.000672043010753,0.000672043010753,0.0880376344086,0.128360215054,0.000672043010753,0.000672043010753,0.766801075269,0.0141129032258
4210,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4211,0.00106609808102,0.320895522388,0.00106609808102,0.00106609808102,0.00106609808102,0.0650319829424,0.150319829424,0.459488272921
4212,0.00359712230216,0.00359712230216,0.219424460432,0.00359712230216,0.00359712230216,0.00359712230216,0.255395683453,0.507194244604
4213,0.000841750841751,0.00925925925926,0.244949494949,0.000841750841751,0.000841750841751,0.000841750841751,0.733164983165,0.00925925925926
4214,0.000919117647059,0.000919117647059,0.478860294118,0.304227941176,0.000919117647059,0.0284926470588,0.184742647059,0.000919117647059
4215,0.0208333333333,0.0208333333333,0.229166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.645833333333
4216,0.00137362637363,0.166208791209,0.00137362637363,0.00137362637363,0.221153846154,0.605769230769,0.00137362637363,0.00137362637363
4217,0.0011135857461,0.0011135857461,0.0011135857461,0.0011135857461,0.992204899777,0.0011135857461,0.0011135857461,0.0011135857461
4218,0.00123762376238,0.0259900990099,0.00123762376238,0.00123762376238,0.248762376238,0.719059405941,0.00123762376238,0.00123762376238
4219,0.000764525993884,0.0619266055046,0.000764525993884,0.000764525993884,0.138379204893,0.742354740061,0.0466360856269,0.00840978593272
4220,0.000667556742323,0.000667556742323,0.0140186915888,0.14085447263,0.000667556742323,0.841789052069,0.000667556742323,0.000667556742323
4221,0.000658761528327,0.132411067194,0.000658761528327,0.066534914361,0.000658761528327,0.797760210804,0.000658761528327,0.000658761528327
4222,0.00170068027211,0.00170068027211,0.00170068027211,0.00170068027211,0.00170068027211,0.988095238095,0.00170068027211,0.00170068027211
4223,0.061122244489,0.251503006012,0.00100200400802,0.11122244489,0.00100200400802,0.572144288577,0.00100200400802,0.00100200400802
4224,0.000720461095101,0.101585014409,0.000720461095101,0.000720461095101,0.865273775216,0.000720461095101,0.000720461095101,0.0295389048991
4225,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
4226,0.000559284116331,0.000559284116331,0.380872483221,0.615771812081,0.000559284116331,0.000559284116331,0.000559284116331,0.000559284116331
4227,0.00122249388753,0.0745721271394,0.00122249388753,0.832518337408,0.00122249388753,0.00122249388753,0.0867970660147,0.00122249388753
4228,0.00167224080268,0.00167224080268,0.0685618729097,0.720735785953,0.00167224080268,0.0852842809365,0.0518394648829,0.0685618729097
4229,0.00200803212851,0.00200803212851,0.00200803212851,0.86546184739,0.00200803212851,0.00200803212851,0.00200803212851,0.122489959839
4230,0.0210420841683,0.00100200400802,0.00100200400802,0.962925851703,0.00100200400802,0.00100200400802,0.0110220440882,0.00100200400802
4231,0.0154639175258,0.0891016200295,0.125920471281,0.70029455081,0.000736377025037,0.000736377025037,0.0670103092784,0.000736377025037
4232,0.0180921052632,0.00164473684211,0.0180921052632,0.59375,0.00164473684211,0.363486842105,0.00164473684211,0.00164473684211
4233,0.00251256281407,0.20351758794,0.00251256281407,0.655778894472,0.0527638190955,0.0778894472362,0.00251256281407,0.00251256281407
4234,0.0011013215859,0.0011013215859,0.0011013215859,0.661894273128,0.0011013215859,0.331497797357,0.0011013215859,0.0011013215859
4235,0.00125313283208,0.0764411027569,0.0388471177945,0.878446115288,0.00125313283208,0.00125313283208,0.00125313283208,0.00125313283208
4236,0.00151975683891,0.00151975683891,0.00151975683891,0.776595744681,0.00151975683891,0.00151975683891,0.214285714286,0.00151975683891
4237,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684
4238,0.000592417061611,0.0894549763033,0.000592417061611,0.0124407582938,0.000592417061611,0.284952606635,0.000592417061611,0.610781990521
4239,0.00233644859813,0.189252336449,0.00233644859813,0.00233644859813,0.00233644859813,0.119158878505,0.00233644859813,0.679906542056
4240,0.0172413793103,0.0172413793103,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4241,0.00189393939394,0.00189393939394,0.683712121212,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.304924242424
4242,0.000814332247557,0.310260586319,0.0903908794788,0.0171009771987,0.000814332247557,0.00895765472313,0.000814332247557,0.570846905537
4243,0.000801282051282,0.505608974359,0.000801282051282,0.457532051282,0.000801282051282,0.0088141025641,0.0168269230769,0.0088141025641
4244,0.00100200400802,0.491983967936,0.0711422845691,0.00100200400802,0.10120240481,0.0911823647295,0.0310621242485,0.211422845691
4245,0.00189393939394,0.361742424242,0.00189393939394,0.13446969697,0.0208333333333,0.475378787879,0.00189393939394,0.00189393939394
4246,0.000963391136802,0.424855491329,0.000963391136802,0.000963391136802,0.318882466281,0.000963391136802,0.000963391136802,0.251445086705
4247,0.00125313283208,0.828320802005,0.0263157894737,0.00125313283208,0.0137844611529,0.114035087719,0.0137844611529,0.00125313283208
4248,0.00147492625369,0.606194690265,0.163716814159,0.0604719764012,0.0162241887906,0.134218289086,0.00147492625369,0.0162241887906
4249,0.0303784860558,0.304282868526,0.125,0.0054780876494,0.000498007968127,0.000498007968127,0.000498007968127,0.533366533865
4250,0.000814332247557,0.0903908794788,0.82328990228,0.0171009771987,0.000814332247557,0.00895765472313,0.0578175895765,0.000814332247557
4251,0.969298245614,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228
4252,0.00071530758226,0.00071530758226,0.00071530758226,0.0722460658083,0.00071530758226,0.00071530758226,0.809012875536,0.115164520744
4253,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4254,0.0012077294686,0.399758454106,0.0253623188406,0.0012077294686,0.0012077294686,0.158212560386,0.194444444444,0.218599033816
4255,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.149038461538,0.822115384615
4256,0.000954198473282,0.000954198473282,0.306297709924,0.000954198473282,0.000954198473282,0.000954198473282,0.687977099237,0.000954198473282
4257,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
4258,0.000936329588015,0.160112359551,0.000936329588015,0.000936329588015,0.169475655431,0.450374531835,0.000936329588015,0.216292134831
4259,0.000886524822695,0.0629432624113,0.00975177304965,0.0274822695035,0.896276595745,0.000886524822695,0.000886524822695,0.000886524822695
4260,0.00185873605948,0.0204460966543,0.00185873605948,0.00185873605948,0.224907063197,0.745353159851,0.00185873605948,0.00185873605948
4261,0.00101214574899,0.0111336032389,0.0111336032389,0.314777327935,0.00101214574899,0.456477732794,0.00101214574899,0.203441295547
4262,0.0359246171967,0.0771495877503,0.000588928150766,0.000588928150766,0.000588928150766,0.883981154299,0.000588928150766,0.000588928150766
4263,0.000521376433785,0.000521376433785,0.0318039624609,0.240354535975,0.000521376433785,0.725234619395,0.000521376433785,0.000521376433785
4264,0.00119331742243,0.0131264916468,0.00119331742243,0.00119331742243,0.0250596658711,0.95584725537,0.00119331742243,0.00119331742243
4265,0.000848896434635,0.0942275042445,0.000848896434635,0.111205432937,0.000848896434635,0.764855687606,0.000848896434635,0.0263157894737
4266,0.000814332247557,0.000814332247557,0.000814332247557,0.000814332247557,0.831433224756,0.000814332247557,0.000814332247557,0.163680781759
4267,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
4268,0.000637755102041,0.0325255102041,0.351403061224,0.491709183673,0.000637755102041,0.000637755102041,0.000637755102041,0.12181122449
4269,0.000886524822695,0.000886524822695,0.000886524822695,0.922872340426,0.0718085106383,0.000886524822695,0.000886524822695,0.000886524822695
4270,0.00112612612613,0.00112612612613,0.0236486486486,0.947072072072,0.00112612612613,0.00112612612613,0.00112612612613,0.0236486486486
4271,0.00106609808102,0.235607675906,0.00106609808102,0.704690831557,0.0223880597015,0.0330490405117,0.00106609808102,0.00106609808102
4272,0.00133689839572,0.00133689839572,0.00133689839572,0.50935828877,0.00133689839572,0.402406417112,0.081550802139,0.00133689839572
4273,0.00115207373272,0.0933179723502,0.00115207373272,0.819124423963,0.00115207373272,0.0126728110599,0.00115207373272,0.0702764976959
4274,0.0019305019305,0.0019305019305,0.0019305019305,0.619691119691,0.0019305019305,0.368725868726,0.0019305019305,0.0019305019305
4275,0.0019305019305,0.117760617761,0.0019305019305,0.870656370656,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305
4276,0.0012077294686,0.0012077294686,0.0012077294686,0.798309178744,0.0012077294686,0.0012077294686,0.194444444444,0.0012077294686
4277,0.0263157894737,0.289473684211,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.552631578947
4278,0.000725689404935,0.0297532656023,0.000725689404935,0.153120464441,0.0587808417997,0.240203193033,0.0152394775036,0.50145137881
4279,0.00125313283208,0.00125313283208,0.164160401003,0.00125313283208,0.302005012531,0.00125313283208,0.00125313283208,0.527568922306
4280,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
4281,0.000459136822773,0.615702479339,0.000459136822773,0.000459136822773,0.0509641873278,0.000459136822773,0.00505050505051,0.326446280992
4282,0.00103305785124,0.372933884298,0.393595041322,0.00103305785124,0.00103305785124,0.00103305785124,0.00103305785124,0.228305785124
4283,0.000461254612546,0.355627306273,0.0281365313653,0.590867158672,0.000461254612546,0.000461254612546,0.00507380073801,0.0189114391144
4284,0.000945179584121,0.59640831758,0.000945179584121,0.000945179584121,0.379017013233,0.000945179584121,0.000945179584121,0.0198487712665
4285,0.000764525993884,0.642966360856,0.000764525993884,0.00840978593272,0.000764525993884,0.237767584098,0.0237003058104,0.0848623853211
4286,0.00113895216401,0.547835990888,0.115034168565,0.00113895216401,0.0239179954442,0.297266514806,0.0125284738041,0.00113895216401
4287,0.00218340611354,0.198689956332,0.00218340611354,0.0458515283843,0.00218340611354,0.744541484716,0.00218340611354,0.00218340611354
4288,0.00314465408805,0.883647798742,0.00314465408805,0.00314465408805,0.0660377358491,0.00314465408805,0.00314465408805,0.0345911949686
4289,0.00213675213675,0.75,0.108974358974,0.00213675213675,0.00213675213675,0.0235042735043,0.00213675213675,0.108974358974
4290,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
4291,0.000705218617772,0.0430183356841,0.677715091678,0.0782792665726,0.000705218617772,0.000705218617772,0.141748942172,0.0571227080395
4292,0.969298245614,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228
4293,0.000741839762611,0.000741839762611,0.000741839762611,0.000741839762611,0.000741839762611,0.000741839762611,0.868694362018,0.126854599407
4294,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4295,0.00117924528302,0.626179245283,0.060141509434,0.00117924528302,0.00117924528302,0.00117924528302,0.178066037736,0.130896226415
4296,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.0528846153846,0.918269230769
4297,0.000801282051282,0.000801282051282,0.209134615385,0.000801282051282,0.000801282051282,0.000801282051282,0.778044871795,0.0088141025641
4298,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
4299,0.000936329588015,0.000936329588015,0.0102996254682,0.000936329588015,0.300561797753,0.534644194757,0.000936329588015,0.15074906367
4300,0.00834597875569,0.129742033384,0.000758725341426,0.000758725341426,0.850531107739,0.00834597875569,0.000758725341426,0.000758725341426
4301,0.00179211469534,0.0197132616487,0.00179211469534,0.00179211469534,0.575268817204,0.39605734767,0.00179211469534,0.00179211469534
4302,0.000963391136802,0.0105973025048,0.0394990366089,0.0105973025048,0.135838150289,0.800578034682,0.000963391136802,0.000963391136802
4303,0.000521376433785,0.120437956204,0.000521376433785,0.000521376433785,0.000521376433785,0.860792492179,0.0109489051095,0.00573514077164
4304,0.000776397515528,0.0318322981366,0.0240683229814,0.0473602484472,0.000776397515528,0.777173913043,0.070652173913,0.0473602484472
4305,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.0012077294686,0.99154589372,0.0012077294686,0.0012077294686
4306,0.015813253012,0.136295180723,0.00828313253012,0.0911144578313,0.015813253012,0.731174698795,0.000753012048193,0.000753012048193
4307,0.000801282051282,0.0328525641026,0.000801282051282,0.0729166666667,0.842147435897,0.000801282051282,0.000801282051282,0.0488782051282
4308,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
4309,0.00054704595186,0.00054704595186,0.328774617068,0.602297592998,0.00601750547046,0.00054704595186,0.0607221006565,0.00054704595186
4310,0.000848896434635,0.000848896434635,0.000848896434635,0.909168081494,0.0857385398981,0.000848896434635,0.000848896434635,0.000848896434635
4311,0.00103305785124,0.00103305785124,0.00103305785124,0.806818181818,0.00103305785124,0.00103305785124,0.00103305785124,0.186983471074
4312,0.00154320987654,0.0632716049383,0.00154320987654,0.912037037037,0.00154320987654,0.00154320987654,0.016975308642,0.00154320987654
4313,0.000936329588015,0.0383895131086,0.000936329588015,0.647003745318,0.000936329588015,0.309925093633,0.000936329588015,0.000936329588015
4314,0.00133689839572,0.00133689839572,0.00133689839572,0.816844919786,0.00133689839572,0.17513368984,0.00133689839572,0.00133689839572
4315,0.00164473684211,0.0345394736842,0.00164473684211,0.511513157895,0.231907894737,0.215460526316,0.00164473684211,0.00164473684211
4316,0.00102249488753,0.00102249488753,0.0725971370143,0.890593047035,0.00102249488753,0.0316973415133,0.00102249488753,0.00102249488753
4317,0.00324675324675,0.00324675324675,0.00324675324675,0.87987012987,0.00324675324675,0.00324675324675,0.100649350649,0.00324675324675
4318,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684
4319,0.000535331905782,0.166488222698,0.000535331905782,0.0540685224839,0.000535331905782,0.262847965739,0.0326552462527,0.482334047109
4320,0.00147492625369,0.0162241887906,0.00147492625369,0.0162241887906,0.00147492625369,0.0162241887906,0.00147492625369,0.945427728614
4321,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
4322,0.000544069640914,0.653427638738,0.000544069640914,0.0331882480958,0.000544069640914,0.000544069640914,0.000544069640914,0.310663764962
4323,0.000736377025037,0.0670103092784,0.516200294551,0.000736377025037,0.000736377025037,0.000736377025037,0.0154639175258,0.398379970545
4324,0.00054704595186,0.460065645514,0.00054704595186,0.449124726477,0.00054704595186,0.0224288840263,0.00054704595186,0.0661925601751
4325,0.0113636363636,0.465909090909,0.00103305785124,0.00103305785124,0.403925619835,0.00103305785124,0.00103305785124,0.114669421488
4326,0.000894454382826,0.859570661896,0.000894454382826,0.000894454382826,0.000894454382826,0.0992844364937,0.00983899821109,0.0277280858676
4327,0.00123762376238,0.706683168317,0.00123762376238,0.00123762376238,0.00123762376238,0.285891089109,0.00123762376238,0.00123762376238
4328,0.000871080139373,0.558362369338,0.000871080139373,0.105400696864,0.000871080139373,0.279616724739,0.0531358885017,0.000871080139373
4329,0.00295857988166,0.831360946746,0.150887573964,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166
4330,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
4331,0.000478927203065,0.000478927203065,0.661398467433,0.000478927203065,0.000478927203065,0.0100574712644,0.259099616858,0.0675287356322
4332,0.969298245614,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228
4333,0.0575284090909,0.000710227272727,0.000710227272727,0.0291193181818,0.000710227272727,0.000710227272727,0.838778409091,0.0717329545455
4334,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4335,0.00105485232068,0.444092827004,0.0116033755274,0.00105485232068,0.00105485232068,0.106540084388,0.0854430379747,0.349156118143
4336,0.00480769230769,0.00480769230769,0.0528846153846,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.918269230769
4337,0.000814332247557,0.000814332247557,0.204397394137,0.049674267101,0.000814332247557,0.00895765472313,0.733713355049,0.000814332247557
4338,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
4339,0.00137362637363,0.0151098901099,0.00137362637363,0.00137362637363,0.00137362637363,0.798076923077,0.00137362637363,0.179945054945
4340,0.00147492625369,0.119469026549,0.00147492625369,0.0162241887906,0.842182890855,0.00147492625369,0.0162241887906,0.00147492625369
4341,0.0019305019305,0.0212355212355,0.0019305019305,0.0019305019305,0.928571428571,0.0019305019305,0.0019305019305,0.0405405405405
4342,0.00113895216401,0.0239179954442,0.00113895216401,0.240318906606,0.103644646925,0.627562642369,0.00113895216401,0.00113895216401
4343,0.00106609808102,0.00106609808102,0.00106609808102,0.107675906183,0.00106609808102,0.86460554371,0.00106609808102,0.0223880597015
4344,0.000992063492063,0.12996031746,0.000992063492063,0.0902777777778,0.000992063492063,0.75496031746,0.000992063492063,0.0208333333333
4345,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.983644859813,0.00233644859813,0.00233644859813
4346,0.000972762645914,0.000972762645914,0.000972762645914,0.000972762645914,0.000972762645914,0.876459143969,0.000972762645914,0.117704280156
4347,0.000972762645914,0.0107003891051,0.0107003891051,0.000972762645914,0.97373540856,0.000972762645914,0.000972762645914,0.000972762645914
4348,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.229166666667,0.645833333333
4349,0.000919117647059,0.000919117647059,0.212316176471,0.497242647059,0.000919117647059,0.000919117647059,0.267463235294,0.0193014705882
4350,0.000992063492063,0.000992063492063,0.0803571428571,0.90376984127,0.000992063492063,0.0109126984127,0.000992063492063,0.000992063492063
4351,0.00113895216401,0.00113895216401,0.00113895216401,0.912300683371,0.00113895216401,0.00113895216401,0.00113895216401,0.0808656036446
4352,0.00196850393701,0.198818897638,0.00196850393701,0.78937007874,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701
4353,0.00113895216401,0.00113895216401,0.00113895216401,0.513667425968,0.00113895216401,0.479498861048,0.00113895216401,0.00113895216401
4354,0.00125313283208,0.00125313283208,0.00125313283208,0.690476190476,0.00125313283208,0.302005012531,0.00125313283208,0.00125313283208
4355,0.00347222222222,0.00347222222222,0.00347222222222,0.90625,0.0381944444444,0.0381944444444,0.00347222222222,0.00347222222222
4356,0.00119331742243,0.00119331742243,0.00119331742243,0.967780429594,0.00119331742243,0.00119331742243,0.0250596658711,0.00119331742243
4357,0.289473684211,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.552631578947
4358,0.000814332247557,0.236970684039,0.000814332247557,0.000814332247557,0.000814332247557,0.0659609120521,0.000814332247557,0.692996742671
4359,0.0397727272727,0.00189393939394,0.00189393939394,0.00189393939394,0.0776515151515,0.0208333333333,0.00189393939394,0.854166666667
4360,0.0147058823529,0.0147058823529,0.75,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.161764705882
4361,0.00189393939394,0.00189393939394,0.645833333333,0.00189393939394,0.00189393939394,0.00189393939394,0.00189393939394,0.342803030303
4362,0.000474383301708,0.564990512334,0.000474383301708,0.000474383301708,0.000474383301708,0.123814041746,0.000474383301708,0.308823529412
4363,0.00106609808102,0.768656716418,0.0863539445629,0.0543710021322,0.00106609808102,0.00106609808102,0.00106609808102,0.0863539445629
4364,0.00729442970822,0.411803713528,0.0205570291777,0.544429708223,0.013925729443,0.000663129973475,0.000663129973475,0.000663129973475
4365,0.000807754442649,0.679321486268,0.0411954765751,0.000807754442649,0.25928917609,0.000807754442649,0.000807754442649,0.0169628432956
4366,0.00103305785124,0.786157024793,0.0320247933884,0.00103305785124,0.125,0.0526859504132,0.00103305785124,0.00103305785124
4367,0.0012077294686,0.496376811594,0.0012077294686,0.0012077294686,0.0495169082126,0.44806763285,0.0012077294686,0.0012077294686
4368,0.00123762376238,0.409653465347,0.00123762376238,0.112623762376,0.00123762376238,0.384900990099,0.0878712871287,0.00123762376238
4369,0.00147492625369,0.606194690265,0.00147492625369,0.384955752212,0.00147492625369,0.00147492625369,0.00147492625369,0.00147492625369
4370,0.000562429696288,0.174915635546,0.326771653543,0.0455568053993,0.000562429696288,0.000562429696288,0.011811023622,0.439257592801
4371,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
4372,0.0198973042362,0.0198973042362,0.912066752246,0.000641848523748,0.000641848523748,0.000641848523748,0.000641848523748,0.0455712451861
4373,0.000856164383562,0.000856164383562,0.454623287671,0.000856164383562,0.0265410958904,0.0179794520548,0.497431506849,0.000856164383562
4374,0.925438596491,0.00438596491228,0.00438596491228,0.0482456140351,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228
4375,0.0405405405405,0.000794912559618,0.000794912559618,0.0087440381558,0.000794912559618,0.000794912559618,0.867249602544,0.0802861685215
4376,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
4377,0.00101214574899,0.335020242915,0.00101214574899,0.0111336032389,0.00101214574899,0.0111336032389,0.183198380567,0.456477732794
4378,0.00480769230769,0.00480769230769,0.0528846153846,0.00480769230769,0.00480769230769,0.00480769230769,0.0528846153846,0.870192307692
4379,0.000676589986468,0.000676589986468,0.176589986468,0.075101488498,0.000676589986468,0.000676589986468,0.643437077131,0.102165087957
4380,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
4381,0.000776397515528,0.0395962732919,0.000776397515528,0.000776397515528,0.264751552795,0.652950310559,0.0163043478261,0.0240683229814
4382,0.00106609808102,0.0117270788913,0.00106609808102,0.00106609808102,0.949893390192,0.00106609808102,0.00106609808102,0.0330490405117
4383,0.00271739130435,0.00271739130435,0.00271739130435,0.0298913043478,0.35597826087,0.573369565217,0.00271739130435,0.0298913043478
4384,0.00102249488753,0.00102249488753,0.00102249488753,0.00102249488753,0.123721881391,0.870143149284,0.00102249488753,0.00102249488753
4385,0.000814332247557,0.0333876221498,0.000814332247557,0.000814332247557,0.139250814332,0.790716612378,0.000814332247557,0.0333876221498
4386,0.00065445026178,0.059554973822,0.00065445026178,0.0660994764398,0.00065445026178,0.871073298429,0.00065445026178,0.00065445026178
4387,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.986988847584,0.00185873605948,0.00185873605948
4388,0.000725689404935,0.000725689404935,0.000725689404935,0.0587808417997,0.000725689404935,0.675616835994,0.00798258345428,0.254716981132
4389,0.00106609808102,0.00106609808102,0.00106609808102,0.00106609808102,0.992537313433,0.00106609808102,0.00106609808102,0.00106609808102
4390,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.854166666667
4391,0.0266579973992,0.000650195058518,0.202210663199,0.61833550065,0.000650195058518,0.000650195058518,0.117685305592,0.0331599479844
4392,0.000963391136802,0.000963391136802,0.000963391136802,0.916184971098,0.0587668593449,0.0105973025048,0.000963391136802,0.0105973025048
4393,0.000821018062397,0.0254515599343,0.00903119868637,0.961412151067,0.000821018062397,0.000821018062397,0.000821018062397,0.000821018062397
4394,0.000936329588015,0.000936329588015,0.0102996254682,0.478464419476,0.000936329588015,0.506554307116,0.000936329588015,0.000936329588015
4395,0.00754458161866,0.000685871056241,0.000685871056241,0.563100137174,0.000685871056241,0.419067215364,0.000685871056241,0.00754458161866
4396,0.00251256281407,0.00251256281407,0.0527638190955,0.505025125628,0.00251256281407,0.429648241206,0.00251256281407,0.00251256281407
4397,0.00117924528302,0.142688679245,0.00117924528302,0.767688679245,0.0129716981132,0.00117924528302,0.00117924528302,0.0719339622642
4398,0.00196850393701,0.0807086614173,0.0216535433071,0.887795275591,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701
4399,0.00173010380623,0.00173010380623,0.243944636678,0.71107266436,0.00173010380623,0.00173010380623,0.0363321799308,0.00173010380623
4400,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684
4401,0.000848896434635,0.0687606112054,0.000848896434635,0.000848896434635,0.000848896434635,0.187606112054,0.000848896434635,0.739388794567
4402,0.0177993527508,0.00161812297735,0.00161812297735,0.00161812297735,0.211974110032,0.00161812297735,0.00161812297735,0.76213592233
4403,0.0147058823529,0.0147058823529,0.897058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529,0.0147058823529
4404,0.0538694992413,0.0842185128983,0.12215477997,0.000758725341426,0.000758725341426,0.0690440060698,0.000758725341426,0.668437025797
4405,0.00051867219917,0.716286307054,0.00051867219917,0.145746887967,0.00051867219917,0.0368257261411,0.00051867219917,0.0990663900415
4406,0.00054704595186,0.410831509847,0.0388402625821,0.547592997812,0.00054704595186,0.00054704595186,0.00054704595186,0.00054704595186
4407,0.00697084917617,0.520278833967,0.00063371356147,0.00063371356147,0.368187579214,0.00063371356147,0.00063371356147,0.102027883397
4408,0.0117270788913,0.587420042644,0.043710021322,0.00106609808102,0.0650319829424,0.288912579957,0.00106609808102,0.00106609808102
4409,0.00218340611354,0.504366812227,0.00218340611354,0.00218340611354,0.00218340611354,0.39519650655,0.00218340611354,0.089519650655
4410,0.0012077294686,0.882850241546,0.0012077294686,0.0253623188406,0.0012077294686,0.0857487922705,0.0012077294686,0.0012077294686
4411,0.00149700598802,0.450598802395,0.00149700598802,0.0913173652695,0.00149700598802,0.315868263473,0.10628742515,0.0314371257485
